"","q_n","date","ISPREAD","EEFR","RET","SMB","HML","MOM","VXO","CSPREAD","TERM","TED","CISS","ADS","GDP_real"
"618",91,2008-09-09,-0.144486902672702,-0.138823361191962,-0.292806707920239,0.103637815028623,-0.364541158817405,-0.132229173233317,-0.157115485178968,-0.775770264211133,-0.0700960724140707,-0.358527782662282,-1.01049948926058,-1.06050480554264,-0.0631200068723025
"619",91,2008-09-10,-0.143910172095111,-0.0850822665833386,-0.30963006520193,0.113587597561638,-0.330966799178115,-0.145309469540026,-0.15880224574509,-0.760548232003806,-0.0697351343549109,-0.356682517059104,-1.011751528675,-1.08603648389955,-0.0631200068723025
"620",91,2008-09-11,-0.139875116924026,-0.120678410021565,-0.321647016978636,0.0939634745057405,-0.328236572700361,-0.1512007170832,-0.167206168300517,-0.759442173909562,-0.0708757499859907,-0.358128287153804,-1.00311121517663,-1.11661619930896,-0.0631200068723025
"621",91,2008-09-12,-0.141900324519994,-0.083543934546516,-0.334735023635236,0.0832076520346601,-0.309352677894544,-0.155718247991148,-0.173496784390915,-0.775421345366887,-0.0667617779727667,-0.362850367103638,-0.997498337831119,-1.13787541536009,-0.0631200068723025
"622",91,2008-09-13,-0.141900324519994,-0.0857379873006495,-0.334735023635236,0.0832076520346601,-0.309352677894544,-0.155718247991148,-0.173496784390915,-0.775421345366887,-0.0667617779727667,-0.362850367103638,-0.997498337831119,-1.18199804595909,-0.0631200068723025
"623",91,2008-09-14,-0.141900324519994,-0.0797859569751302,-0.334735023635236,0.0832076520346601,-0.309352677894544,-0.155718247991148,-0.173496784390915,-0.775421345366887,-0.0667617779727667,-0.362850367103638,-0.997498337831119,-1.19259858846028,-0.0631200068723025
"624",91,2008-09-15,-0.127972243934487,0.0881214259203195,-0.297671701781895,0.116953399124567,-0.221083267446857,-0.178078818306489,-0.180916308151961,-0.778261382600924,-0.0693158650147723,-0.363434504944023,-1.00305353175256,-1.21718455907798,-0.0631200068723025
"625",91,2008-09-16,-0.136293652558641,-0.119113977091724,-0.32169814324332,0.115472660387269,-0.287664026751236,-0.182090917819424,-0.190698748590215,-0.789208125727072,-0.0724007434910003,-0.365826899477506,-1.03003685702689,-1.25009601737744,-0.0631200068723025
"626",91,2008-09-17,-0.127841707359595,0.147309493941395,-0.285368223702203,0.135145120486922,-0.206407667447061,-0.1879153209838,-0.198175800955182,-0.791159138652397,-0.0739121570177712,-0.37225170448735,-1.05105633393165,-1.27340236452194,-0.0631200068723025
"627",91,2008-09-18,-0.128393217983135,-0.0653095814078845,-0.338100456210003,0.147454639298514,-0.379695575170481,-0.160446455484875,-0.2091770352314,-0.799927986501665,-0.0809670024277356,-0.376599525027285,-1.05550349920189,-1.29909948776246,-0.0631200068723025
"628",91,2008-09-19,-0.128164039760187,-0.280889335444704,-0.380483644148408,0.0987448926762859,-0.511987774720868,-0.133330015690259,-0.221273343957087,-0.80575422855226,-0.0750905997999318,-0.372301627222818,-1.08459133756292,-1.33266088978634,-0.0631200068723025
"629",91,2008-09-20,-0.128164039760187,-0.278107633162163,-0.380483644148408,0.0987448926762859,-0.511987774720868,-0.133330015690259,-0.221273343957087,-0.80575422855226,-0.0750905997999318,-0.372301627222818,-1.08459133756292,-1.35015491355703,-0.0631200068723025
"630",91,2008-09-21,-0.128164039760187,-0.274983924110674,-0.380483644148408,0.0987448926762859,-0.511987774720868,-0.133330015690259,-0.221273343957087,-0.80575422855226,-0.0750905997999318,-0.372301627222818,-1.08459133756292,-1.36375564733761,-0.0631200068723025
"631",91,2008-09-22,-0.124070594442816,-0.265617476260225,-0.345754774581371,0.109810836985294,-0.368364718951389,-0.145604665434575,-0.231697416393407,-0.806336001366752,-0.0829139834689752,-0.378686090579484,-1.10252525264065,-1.39073030563841,-0.0631200068723025
"632",91,2008-09-23,-0.125951944477493,-0.280003778703043,-0.340420600513412,0.113864160008508,-0.369680461623011,-0.149724872549484,-0.246059651383753,-0.810746127932987,-0.0808037780374455,-0.379426902575077,-1.13248413867537,-1.41487537833071,-0.0631200068723025
"633",91,2008-09-24,-0.128181876549722,-0.360806988900834,-0.341715990188741,0.0852849798006347,-0.331201518554983,-0.150936501596459,-0.257095797510575,-0.823756005063672,-0.0779520099403737,-0.393132399936254,-1.16065665178898,-1.42977605461397,-0.0631200068723025
"634",91,2008-09-25,-0.126750642462969,-0.343089185907492,-0.366714379946388,0.062328603170009,-0.355411885655098,-0.145924825622547,-0.268064053298776,-0.832312561956478,-0.0885814193367587,-0.398130001841065,-1.18776569072678,-1.45231822922965,-0.0631200068723025
"635",91,2008-09-26,-0.128047288175746,-0.393326883499981,-0.370424517146843,0.0405665448582905,-0.374723615322304,-0.147650615795544,-0.281016952015539,-0.848112559228419,-0.0906743284362062,-0.401886123197984,-1.20834298065643,-1.46257947835517,-0.0631200068723025
"636",91,2008-09-27,-0.128047288175746,-0.388589702538904,-0.370424517146843,0.0405665448582905,-0.374723615322304,-0.147650615795544,-0.281016952015539,-0.848112559228419,-0.0906743284362062,-0.401886123197984,-1.20834298065643,-1.49260131828766,-0.0631200068723025
"637",91,2008-09-28,-0.128047288175746,-0.387668286226628,-0.370424517146843,0.0405665448582905,-0.374723615322304,-0.147650615795544,-0.281016952015539,-0.848112559228419,-0.0906743284362062,-0.401886123197984,-1.20834298065643,-1.49916379923461,-0.0631200068723025
"638",91,2008-09-29,-0.126030426051792,-0.223729485041207,-0.294723904737317,0.11334025295379,-0.22488264698651,-0.162873267183879,-0.30453858690262,-0.861294871596371,-0.0901898088031725,-0.407058797547435,-1.23687649388756,-1.50224132146218,-0.0631200068723025
"639",91,2008-09-30,-0.123318526054644,-0.0683157101812136,-0.352342431688615,0.0357678561599561,-0.325706352602483,-0.148729834383299,-0.321092125001792,-0.873232938833809,-0.0909001188496461,-0.412993871846921,-1.26549606983292,-1.51278393242223,-0.0631200068723025
"640",92,2008-10-01,-0.0832667374854807,-0.353333116982846,-0.330632450193281,-0.0812192317219255,-0.645715953749685,-0.0685738772993018,-0.337342449780358,-0.848356601617009,-0.0912926010332953,-0.376080219491048,-1.2913771517112,-1.50030674969268,-0.969473700457107
"641",92,2008-10-02,-0.0891075874236762,-0.501781043371646,-0.340594242241322,-0.0924802378237465,-0.659674366171589,-0.082778796275903,-0.363628573848758,-0.868520273985773,-0.0961350161895904,-0.385163876669099,-1.32739235832147,-1.50357008805048,-0.969473700457107
"642",92,2008-10-03,-0.0896189013814404,-0.366424458507358,-0.354467776460204,-0.112423012003643,-0.570931249790505,-0.104148729856356,-0.379711702515105,-0.891455089905779,-0.101975896160029,-0.381698831264354,-1.35023672626496,-1.49709674907138,-0.969473700457107
"643",92,2008-10-04,-0.0896189013814404,-0.36357374487405,-0.354467776460204,-0.112423012003643,-0.570931249790505,-0.104148729856356,-0.379711702515105,-0.891455089905779,-0.101975896160029,-0.381698831264354,-1.35023672626496,-1.51342968622916,-0.969473700457107
"644",92,2008-10-05,-0.0896189013814404,-0.363128774262757,-0.354467776460204,-0.112423012003643,-0.570931249790505,-0.104148729856356,-0.379711702515105,-0.891455089905779,-0.101975896160029,-0.381698831264354,-1.35023672626496,-1.49121528846719,-0.969473700457107
"645",92,2008-10-06,-0.0807661367760399,-0.0971657434854614,-0.367096560102547,-0.111943104397955,-0.575305029589238,-0.110621120794471,-0.404790553368031,-0.916486180678575,-0.102786931898811,-0.38972769576232,-1.37476841039951,-1.51914532415149,-0.969473700457107
"646",92,2008-10-07,-0.0779074434701617,0.214224014335851,-0.384866683244729,-0.0774732711154316,-0.355836158822238,-0.145539864883905,-0.438652658360157,-0.932273998110311,-0.104585741927332,-0.401520282328763,-1.40277929911201,-1.49821212848626,-0.969473700457107
"647",92,2008-10-08,-0.0694623689647074,-0.0104007801033464,-0.395389403999506,-0.0821508838742843,-0.214485210419574,-0.160703866506574,-0.462705846008304,-0.951760207829345,-0.107417995829694,-0.405795380024125,-1.44612932983087,-1.50630510777536,-0.969473700457107
"648",92,2008-10-09,-0.0754601172333285,-0.266518192045773,-0.421299668936372,-0.0830311067396427,-0.0702683604899683,-0.18249701439401,-0.495018950818306,-0.977253938178976,-0.113129071657225,-0.418984327232662,-1.48022299265278,-1.49969510863125,-0.969473700457107
"649",92,2008-10-10,-0.0855682080877731,-0.451969510666378,-0.431106081545883,0.0148658126003803,-0.236328023885111,-0.177374103225813,-0.546629931408626,-1.01697845818997,-0.122118659643444,-0.415575650851353,-1.52289392795098,-1.48372686485694,-0.969473700457107
"650",92,2008-10-11,-0.0855682080877731,-0.448676692344301,-0.431106081545883,0.0148658126003803,-0.236328023885111,-0.177374103225813,-0.546629931408626,-1.01697845818997,-0.122118659643444,-0.415575650851353,-1.52289392795098,-1.48578735960386,-0.969473700457107
"651",92,2008-10-12,-0.0855682080877731,-0.44896324560229,-0.431106081545883,0.0148658126003803,-0.236328023885111,-0.177374103225813,-0.546629931408626,-1.01697845818997,-0.122118659643444,-0.415575650851353,-1.52289392795098,-1.4733236225698,-0.969473700457107
"652",92,2008-10-13,-0.085598651368608,-0.446586380707632,-0.464002234650156,-0.0486968296564773,-0.123216326263289,-0.166436670193372,-0.579322677221149,-1.05493987315026,-0.126362164822202,-0.433271957542077,-1.56178678586586,-1.47451596342975,-0.969473700457107
"653",92,2008-10-14,-0.0887545711733484,-0.348512578173874,-0.484477260784155,-0.127229884090323,-0.363305901163289,-0.149752034868663,-0.587980662884704,-1.07097497053316,-0.137029731656039,-0.443513533030197,-1.59639392298431,-1.46289221925505,-0.969473700457107
"654",92,2008-10-15,-0.091840294675599,-0.363142110158977,-0.496531768386415,-0.118302055115384,-0.395576738135832,-0.165336172223418,-0.628446196684584,-1.11291964294573,-0.147477711487339,-0.475998354975915,-1.62542739843321,-1.45922788241256,-0.969473700457107
"655",92,2008-10-16,-0.0984237521876299,-0.424696496210388,-0.503006093411919,-0.0608211812295509,-0.303580342951848,-0.182998593002263,-0.657328571102863,-1.1580176725593,-0.148202246386273,-0.496352434596949,-1.65788862721853,-1.44809707773106,-0.969473700457107
"656",92,2008-10-17,-0.110459126831286,-0.492524109692741,-0.517108691728787,-0.0738621371359223,-0.249111760916887,-0.177746587030337,-0.703921145649754,-1.21640401249697,-0.151011784903812,-0.508270276052146,-1.70568585506271,-1.43184724658466,-0.969473700457107
"657",92,2008-10-18,-0.110459126831286,-0.491120328271634,-0.517108691728787,-0.0738621371359223,-0.249111760916887,-0.177746587030337,-0.703921145649754,-1.21640401249697,-0.151011784903812,-0.508270276052146,-1.70568585506271,-1.42313465779775,-0.969473700457107
"658",92,2008-10-19,-0.110459126831286,-0.487296080904981,-0.517108691728787,-0.0738621371359223,-0.249111760916887,-0.177746587030337,-0.703921145649754,-1.21640401249697,-0.151011784903812,-0.508270276052146,-1.70568585506271,-1.40570777632176,-0.969473700457107
"659",92,2008-10-20,-0.110835425884583,-0.455108367148244,-0.54737649683833,-0.110460699159549,-0.194531263267503,-0.188004931330244,-0.718058092983458,-1.27877425256649,-0.149071197486784,-0.492794978004524,-1.72996337541327,-1.40048791348037,-0.969473700457107
"660",92,2008-10-21,-0.112412469171346,-0.458671233043882,-0.569190220018873,-0.104188093713787,-0.213040154453064,-0.189225553054529,-0.74165900934096,-1.3357584688201,-0.147269191876997,-0.497578611438158,-1.76744449747214,-1.3987870144961,-0.969473700457107
"661",92,2008-10-22,-0.114569818025629,-0.413780026736618,-0.55676750281871,-0.0840065791379675,-0.213154212074322,-0.202797464448069,-0.752084178316474,-1.37663694100636,-0.145432719187758,-0.525357491328908,-1.7947307634331,-1.38837546820801,-0.969473700457107
"662",92,2008-10-23,-0.119740232507391,-0.375369572684518,-0.589865194943068,-0.160747804848302,-0.164973257479267,-0.218689455580397,-0.785544997875929,-1.44262671552848,-0.144194314707576,-0.564166039984549,-1.8447871243148,-1.37860034541766,-0.969473700457107
"663",92,2008-10-24,-0.12036301356804,-0.370204792260021,-0.598212848718465,-0.166416394398768,-0.132770327341585,-0.226092379081821,-0.821782618560686,-1.50051477539928,-0.138093897734459,-0.561008958143226,-1.86932210866358,-1.36798806863333,-0.969473700457107
"664",92,2008-10-25,-0.12036301356804,-0.365247231356973,-0.598212848718465,-0.166416394398768,-0.132770327341585,-0.226092379081821,-0.821782618560686,-1.50051477539928,-0.138093897734459,-0.561008958143226,-1.86932210866358,-1.34464048220147,-0.969473700457107
"665",92,2008-10-26,-0.12036301356804,-0.363869103013589,-0.598212848718465,-0.166416394398768,-0.132770327341585,-0.226092379081821,-0.821782618560686,-1.50051477539928,-0.138093897734459,-0.561008958143226,-1.86932210866358,-1.34279259601805,-0.969473700457107
"666",92,2008-10-27,-0.121716719083743,-0.369171112232694,-0.609487149161152,-0.174766162375023,-0.141128511561863,-0.232897852649862,-0.869045911554943,-1.54922351173786,-0.145943360008632,-0.562762977460498,-1.90571542415219,-1.33199397654486,-0.969473700457107
"667",92,2008-10-28,-0.121050429885491,-0.446677211547916,-0.665499095744783,-0.269896019834634,-0.164541675681359,-0.223317407212685,-0.882464423136678,-1.61535569257585,-0.143540265174012,-0.578817406449135,-1.95073629456552,-1.32708427346194,-0.969473700457107
"668",92,2008-10-29,-0.124624454012963,-0.53440740588953,-0.671578805451032,-0.197969018306747,-0.0938169150343713,-0.219581434646461,-0.91173813606861,-1.68140567140288,-0.147570901994017,-0.583925857299701,-1.97800175666091,-1.31503957257767,-0.969473700457107
"669",92,2008-10-30,-0.14081137532308,-0.551429497347967,-0.697584673759115,-0.143896206141626,-0.0619545899202782,-0.212147396798325,-0.941585190550905,-1.72700856662785,-0.153244378224141,-0.592625825992718,-2.02446308964209,-1.30705937495182,-0.969473700457107
"670",92,2008-10-31,-0.138991125252725,-0.571866962880564,-0.725333344691153,-0.0917138815345609,-0.165145640147463,-0.208763944417486,-0.953111969610829,-1.76433660178436,-0.153657561540545,-0.590971847686895,-2.04922244395862,-1.30370369023623,-0.969473700457107
"671",92,2008-11-01,-0.138991125252725,-0.565978160883102,-0.725333344691153,-0.0917138815345609,-0.165145640147463,-0.208763944417486,-0.953111969610829,-1.76433660178436,-0.153657561540545,-0.590971847686895,-2.04922244395862,-1.28746888081109,-0.969473700457107
"672",92,2008-11-02,-0.138991125252725,-0.565822482663573,-0.725333344691153,-0.0917138815345609,-0.165145640147463,-0.208763944417486,-0.953111969610829,-1.76433660178436,-0.153657561540545,-0.590971847686895,-2.04922244395862,-1.29494733697283,-0.969473700457107
"673",92,2008-11-03,-0.145950343681225,-0.557666366637822,-0.728538699266062,-0.0847133491734115,-0.187773794207346,-0.212236692509389,-0.974585604560923,-1.81638848281758,-0.15754337051686,-0.617740606315067,-2.08164215731521,-1.28464337103038,-0.969473700457107
"674",92,2008-11-04,-0.145732809843205,-0.556424332653436,-0.754951649776493,-0.145397139568805,-0.192886131323878,-0.196507917624527,-0.980539304227596,-1.85452784899557,-0.163116637601627,-0.625040923896687,-2.10504975943464,-1.28170337567208,-0.969473700457107
"675",92,2008-11-05,-0.15574054844233,-0.556496641162593,-0.748343661747843,-0.13758434089777,-0.104391447902182,-0.206846455225881,-0.997260634512653,-1.89919245925955,-0.156428506009719,-0.638900854975138,-2.12518148477662,-1.26452000805246,-0.969473700457107
"676",92,2008-11-06,-0.149795426294689,-0.548378916193477,-0.738689434994209,-0.101952496567753,-0.083687457596989,-0.230954229428544,-1.0006048113907,-1.93312945360272,-0.16466488784522,-0.653267316980669,-2.15213699755822,-1.27018752855229,-0.969473700457107
"677",92,2008-11-07,-0.154833462100902,-0.536977793309816,-0.768835451738619,-0.123968615757361,-0.0461775343218163,-0.231893785916963,-1.02228999030359,-1.98714748922653,-0.170182557621551,-0.630837658716085,-2.19859136341587,-1.26484732903265,-0.969473700457107
"678",92,2008-11-08,-0.154833462100902,-0.529266740674733,-0.768835451738619,-0.123968615757361,-0.0461775343218163,-0.231893785916963,-1.02228999030359,-1.98714748922653,-0.170182557621551,-0.630837658716085,-2.19859136341587,-1.25919174840771,-0.969473700457107
"679",92,2008-11-09,-0.154833462100902,-0.526838559205662,-0.768835451738619,-0.123968615757361,-0.0461775343218163,-0.231893785916963,-1.02228999030359,-1.98714748922653,-0.170182557621551,-0.630837658716085,-2.19859136341587,-1.24827301980211,-0.969473700457107
"680",92,2008-11-10,-0.161336546336052,-0.51661926338898,-0.782583183650043,-0.140347315670187,0.0585975909459256,-0.245534684976952,-1.06275630755803,-2.00985198869137,-0.172148580335172,-0.663931142520399,-2.21573008504353,-1.2361767014182,-0.969473700457107
